month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
4,6,2009,153885489.90563002,1913575363,80.41778384122624
4,7,2009,153885489.90563002,1913575363,80.41778384122624
4,8,2009,153885489.90563002,1913575363,80.41778384122624
4,9,2009,153885489.90563002,1913575363,80.41778384122624
4,10,2009,153885489.90563002,1913575363,80.41778384122624
4,11,2009,153915618.77911,1913575363,80.4335286475519
4,12,2009,168975899.44149,1913575363,88.30375991911743
4,13,2009,168975899.44149,1913575363,88.30375991911743
4,14,2009,168975899.44149,1913575363,88.30375991911743
4,15,2009,168975899.44149,1913575363,88.30375991911743
4,16,2009,168975899.44149,1913575363,88.30375991911743
4,17,2009,197996729.16959003,1913575363,103.46952254819035
4,18,2009,199465166.40657002,1913575363,104.23690138540418
4,19,2009,199465166.40657002,1913575363,104.23690138540418
4,20,2009,199465166.40657002,1913575363,104.23690138540418
4,21,2009,199465166.40657002,1913575363,104.23690138540418
4,22,2009,199465166.40657002,1913575363,104.23690138540418
4,23,2009,199465166.40657002,1913575363,104.23690138540418
4,24,2009,200691940.06011,1913575363,104.8779911889522
4,25,2009,200691940.06011,1913575363,104.8779911889522
4,26,2009,200749883.21331,1913575363,104.90827123661605
4,27,2009,214630233.71814,1913575363,112.16189227146734
4,28,2009,214637074.27695,1913575363,112.16546702422715
4,29,2009,214781975.39815,1913575363,112.24118973889088
4,30,2009,215093087.95011002,1913575363,112.40377155195952
5,1,2009,215093087.95011002,1913575363,112.40377155195952
5,2,2009,215093087.95011002,1913575363,112.40377155195952
5,3,2009,215093087.95011002,1913575363,112.40377155195952
5,4,2009,215093087.95011002,1913575363,112.40377155195952
5,5,2009,215093087.95011002,1913575363,112.40377155195952
5,6,2009,215241945.95884,1913575363,112.48156206473902
5,7,2009,215241945.95884,1913575363,112.48156206473902
5,8,2009,215241945.95884,1913575363,112.48156206473902
5,9,2009,215241945.95884,1913575363,112.48156206473902
5,10,2009,215241945.95884,1913575363,112.48156206473902
5,11,2009,215241945.95884,1913575363,112.48156206473902
5,12,2009,215241945.95884,1913575363,112.48156206473902
5,13,2009,215241945.95884,1913575363,112.48156206473902
5,14,2009,215241945.95884,1913575363,112.48156206473902
5,15,2009,215241945.95884,1913575363,112.48156206473902
5,16,2009,262945936.97736,1913575363,137.41080809335233
5,17,2009,262945936.97736,1913575363,137.41080809335233
5,18,2009,262945936.97736,1913575363,137.41080809335233
5,19,2009,262945936.97736,1913575363,137.41080809335233
5,20,2009,262945936.97736,1913575363,137.41080809335233
5,21,2009,262945936.97736,1913575363,137.41080809335233
5,22,2009,270573082.78983,1913575363,141.39661704550804
5,23,2009,278290513.66183,1913575363,145.42960734273942
5,24,2009,282694942.92025,1913575363,147.73128270059675
5,25,2009,283150305.01465,1913575363,147.96924672501126
5,26,2009,312103497.38249004,1913575363,163.09966328851092
5,27,2009,315252483.99377,1913575363,164.74526694341122
5,28,2009,324706233.14844,1913575363,169.685625884827
5,29,2009,334830232.15463,1913575363,174.97624532001774
5,30,2009,335158243.67483,1913575363,175.14765822935087
5,31,2009,335163823.05181,1913575363,175.1505739112142
6,1,2009,335163823.05181,1913575363,175.1505739112142
6,2,2009,335167610.25393003,1913575363,175.15255303479262
6,3,2009,341682541.58654004,1913575363,178.5571387430849
6,4,2009,341687263.15655,1913575363,178.55960615048429
6,5,2009,341766298.46662,1913575363,178.60090857922486
6,6,2009,341766298.46662,1913575363,178.60090857922486
6,7,2009,341766298.46662,1913575363,178.60090857922486
6,8,2009,341766298.46662,1913575363,178.60090857922486
6,9,2009,341766298.46662,1913575363,178.60090857922486
6,10,2009,341766298.46662,1913575363,178.60090857922486
6,11,2009,341766298.46662,1913575363,178.60090857922486
6,12,2009,341766298.46662,1913575363,178.60090857922486
6,13,2009,341766298.46662,1913575363,178.60090857922486
6,14,2009,341766298.46662,1913575363,178.60090857922486
6,15,2009,341766298.46662,1913575363,178.60090857922486
6,16,2009,341766298.46662,1913575363,178.60090857922486
6,17,2009,341766298.46662,1913575363,178.60090857922486
6,18,2009,341766298.46662,1913575363,178.60090857922486
6,19,2009,341982456.61581004,1913575363,178.71386893258722
6,20,2009,341982456.61581004,1913575363,178.71386893258722
6,21,2009,342080380.28485,1913575363,178.7650420773368
6,22,2009,342080380.28485,1913575363,178.7650420773368
6,23,2009,342080380.28485,1913575363,178.7650420773368
6,24,2009,342100365.95177,1913575363,178.77548622670577
6,25,2009,343098452.33702004,1913575363,179.29706818503809
6,26,2009,344689352.78517,1913575363,180.12844408948948
6,27,2009,344689352.78517,1913575363,180.12844408948948
6,28,2009,344709195.84905,1913575363,180.13881371707959
6,29,2009,344866416.91352004,1913575363,180.22097461207753
6,30,2009,350002946.11558,1913575363,182.90523220724597
7,1,2009,351306168.91233003,1913575363,183.58627295533904
7,2,2009,353285843.73397005,1913575363,184.6208153412404
7,3,2009,354432147.12511003,1913575363,185.21985283581958
7,4,2009,354432147.12511003,1913575363,185.21985283581958
7,5,2009,354432147.12511003,1913575363,185.21985283581958
7,6,2009,359886372.38435,1913575363,188.0701326652427
7,7,2009,360481652.35969,1913575363,188.38121525276452
7,8,2009,361365866.78741,1913575363,188.84328977818785
7,9,2009,361365866.78741,1913575363,188.84328977818785
7,10,2009,361365866.78741,1913575363,188.84328977818785
7,11,2009,361365866.78741,1913575363,188.84328977818785
7,12,2009,361373429.24036,1913575363,188.84724177981593
7,13,2009,361373429.24036,1913575363,188.84724177981593
7,14,2009,361373429.24036,1913575363,188.84724177981593
7,15,2009,361373429.24036,1913575363,188.84724177981593
7,16,2009,361373429.24036,1913575363,188.84724177981593
7,17,2009,370213307.10609,1913575363,193.46680264825818
7,18,2009,375452379.26151,1913575363,196.20464734291735
7,19,2009,375697699.62719,1913575363,196.33284734508257
7,20,2009,385116497.03158003,1913575363,201.2549411316705
7,21,2009,385235057.21668,1913575363,201.3168985478206
7,22,2009,385256173.59001,1913575363,201.3279335839829
7,23,2009,385474607.78432,1913575363,201.44208335750818
7,24,2009,385474607.78432,1913575363,201.44208335750818
7,25,2009,385474607.78432,1913575363,201.44208335750818
7,26,2009,385474607.78432,1913575363,201.44208335750818
7,27,2009,385474607.78432,1913575363,201.44208335750818
7,28,2009,385474607.78432,1913575363,201.44208335750818
7,29,2009,385474607.78432,1913575363,201.44208335750818
7,30,2009,407172653.99234,1913575363,212.78109128348973
7,31,2009,408266271.82644004,1913575363,213.35259625541073
8,1,2009,408320626.51457,1913575363,213.38100103589701
8,2,2009,408958915.92475003,1913575363,213.71455957898954
8,3,2009,408958915.92475003,1913575363,213.71455957898954
8,4,2009,408958915.92475003,1913575363,213.71455957898954
8,5,2009,408958915.92475003,1913575363,213.71455957898954
8,6,2009,408958915.92475003,1913575363,213.71455957898954
8,7,2009,408958915.92475003,1913575363,213.71455957898954
8,8,2009,408958915.92475003,1913575363,213.71455957898954
8,9,2009,408963971.18840003,1913575363,213.7172013686717
8,10,2009,408963971.18840003,1913575363,213.7172013686717
8,11,2009,408963971.18840003,1913575363,213.7172013686717
8,12,2009,414118621.98259,1913575363,216.41092898131654
8,13,2009,417117698.19213,1913575363,217.9781921618156
8,14,2009,417363504.28199,1913575363,218.10664599468404
8,15,2009,417363504.28199,1913575363,218.10664599468404
8,16,2009,417363504.28199,1913575363,218.10664599468404
8,17,2009,417363504.28199,1913575363,218.10664599468404
8,18,2009,417363504.28199,1913575363,218.10664599468404
8,19,2009,417363504.28199,1913575363,218.10664599468404
8,20,2009,417363504.28199,1913575363,218.10664599468404
8,21,2009,417363504.28199,1913575363,218.10664599468404
8,22,2009,417367149.25124,1913575363,218.1085507899278
8,23,2009,417367149.25124,1913575363,218.1085507899278
8,24,2009,417367149.25124,1913575363,218.1085507899278
8,25,2009,417367149.25124,1913575363,218.1085507899278
8,26,2009,417367149.25124,1913575363,218.1085507899278
8,27,2009,418262892.53423,1913575363,218.57665008735276
8,28,2009,432141782.03506,1913575363,225.8295076278425
8,29,2009,433576202.65211004,1913575363,226.57910999249734
8,30,2009,433576202.65211004,1913575363,226.57910999249734
8,31,2009,433576202.65211004,1913575363,226.57910999249734
9,1,2009,433576202.65211004,1913575363,226.57910999249734
9,2,2009,433788956.86687,1913575363,226.69029151106915
9,3,2009,433819819.27969,1913575363,226.70641965183475
9,4,2009,433942189.70504004,1913575363,226.77036823087488
9,5,2009,440746421.91258,1913575363,230.32613736288997
9,6,2009,444341662.69177,1913575363,232.20494540395586
9,7,2009,445013896.47687,1913575363,232.5562426656671
9,8,2009,445053859.75102,1913575363,232.57712675255635
9,9,2009,456495279.13799,1913575363,238.55620633739838
9,10,2009,539774094.2604901,1913575363,282.0762143458314
9,11,2009,549285174.0955501,1913575363,287.0465332676579
9,12,2009,573744127.9342,1913575363,299.8283417668562
9,13,2009,574082741.7174901,1913575363,300.00529522781596
9,14,2009,574082741.7174901,1913575363,300.00529522781596
9,15,2009,574082741.7174901,1913575363,300.00529522781596
9,16,2009,574082741.7174901,1913575363,300.00529522781596
9,17,2009,574082741.7174901,1913575363,300.00529522781596
9,18,2009,574082741.7174901,1913575363,300.00529522781596
9,19,2009,574082741.7174901,1913575363,300.00529522781596
9,20,2009,574085349.4511501,1913575363,300.0066579824325
9,21,2009,574117107.1534101,1913575363,300.0232539853253
9,22,2009,619656351.9893,1913575363,323.8212426699706
9,23,2009,633974345.71509,1913575363,331.30356816529
9,24,2009,635675125.19892,1913575363,332.1923648736483
9,25,2009,635675125.19892,1913575363,332.1923648736483
9,26,2009,635675125.19892,1913575363,332.1923648736483
9,27,2009,635675125.19892,1913575363,332.1923648736483
9,28,2009,642575533.79362,1913575363,335.7983940523904
9,29,2009,643054287.18501,1913575363,336.0485819470754
9,30,2009,643081217.14174,1913575363,336.06265505715544
10,1,2009,643264748.23834,1913575363,336.15856510080914
10,2,2009,643303384.82397,1913575363,336.17875588418616
10,3,2009,644664286.26961,1913575363,336.8899384547574
10,4,2009,653600144.27631,1913575363,341.5596568152043
10,5,2009,653600144.27631,1913575363,341.5596568152043
10,6,2009,653600144.27631,1913575363,341.5596568152043
10,7,2009,654944928.69093,1913575363,342.26241691581083
10,8,2009,654999222.13726,1913575363,342.290789692436
10,9,2009,688201687.27503,1913575363,359.6417996289964
10,10,2009,688201687.27503,1913575363,359.6417996289964
10,11,2009,688277456.61043,1913575363,359.6813953182308
10,12,2009,688286779.26546,1913575363,359.6862671697451
10,13,2009,688471172.4565101,1913575363,359.78262772842254
10,14,2009,688471172.4565101,1913575363,359.78262772842254
10,15,2009,688479209.17073,1913575363,359.7868275704436
10,16,2009,688528898.88469,1913575363,359.81279451949655
10,17,2009,688528898.88469,1913575363,359.81279451949655
10,18,2009,688528898.88469,1913575363,359.81279451949655
10,19,2009,688528898.88469,1913575363,359.81279451949655
10,20,2009,688528898.88469,1913575363,359.81279451949655
10,21,2009,694237144.7384,1913575363,362.795820933863
10,22,2009,722379343.41821,1913575363,377.5024268109842
10,23,2009,722379343.41821,1913575363,377.5024268109842
10,24,2009,722379343.41821,1913575363,377.5024268109842
10,25,2009,722379343.41821,1913575363,377.5024268109842
10,26,2009,770467548.42869,1913575363,402.63245614784284
10,27,2009,770467548.42869,1913575363,402.63245614784284
10,28,2009,770467548.42869,1913575363,402.63245614784284
10,29,2009,770467548.42869,1913575363,402.63245614784284
10,30,2009,770479909.98049,1913575363,402.63891607204494
10,31,2009,770479909.98049,1913575363,402.63891607204494
11,1,2009,770479909.98049,1913575363,402.63891607204494
11,2,2009,770479909.98049,1913575363,402.63891607204494
11,3,2009,770479909.98049,1913575363,402.63891607204494
11,4,2009,770479909.98049,1913575363,402.63891607204494
11,5,2009,770479909.98049,1913575363,402.63891607204494
11,6,2009,770479909.98049,1913575363,402.63891607204494
11,7,2009,770479909.98049,1913575363,402.63891607204494
11,8,2009,782315709.91893,1913575363,408.82409182591994
11,9,2009,782473470.0280501,1913575363,408.90653441593776
11,10,2009,782473470.0280501,1913575363,408.90653441593776
11,11,2009,782473470.0280501,1913575363,408.90653441593776
11,12,2009,782473470.0280501,1913575363,408.90653441593776
11,13,2009,782473470.0280501,1913575363,408.90653441593776
11,14,2009,782473470.0280501,1913575363,408.90653441593776
11,15,2009,782473470.0280501,1913575363,408.90653441593776
11,16,2009,782473470.0280501,1913575363,408.90653441593776
11,17,2009,782473470.0280501,1913575363,408.90653441593776
11,18,2009,782473470.0280501,1913575363,408.90653441593776
11,19,2009,782473470.0280501,1913575363,408.90653441593776
11,20,2009,818425314.90693,1913575363,427.69432065839675
11,21,2009,818425314.90693,1913575363,427.69432065839675
11,22,2009,818425314.90693,1913575363,427.69432065839675
11,23,2009,818425314.90693,1913575363,427.69432065839675
11,24,2009,818901532.86178,1913575363,427.94318357963726
11,25,2009,818901532.86178,1913575363,427.94318357963726
11,26,2009,818901532.86178,1913575363,427.94318357963726
11,27,2009,818901532.86178,1913575363,427.94318357963726
11,28,2009,818901532.86178,1913575363,427.94318357963726
11,29,2009,818901532.86178,1913575363,427.94318357963726
11,30,2009,830312624.06055,1913575363,433.9064141998728
12,1,2009,840942416.202,1913575363,439.4613520126095
12,2,2009,840942416.202,1913575363,439.4613520126095
12,3,2009,840942416.202,1913575363,439.4613520126095
12,4,2009,840942416.202,1913575363,439.4613520126095
12,5,2009,840942416.202,1913575363,439.4613520126095
12,6,2009,840942416.202,1913575363,439.4613520126095
12,7,2009,840944959.47897,1913575363,439.4626810833214
12,8,2009,840988911.3623,1913575363,439.4856495454891
12,9,2009,840988911.3623,1913575363,439.4856495454891
12,10,2009,840988911.3623,1913575363,439.4856495454891
12,11,2009,840988911.3623,1913575363,439.4856495454891
